Mon Sep 20 10:38:47 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         26.5511              122.6
           0        tcp     0     5         27.5648            121.217
           0        tcp     0     5         28.5903            119.831
           0        tcp     0     5         29.6064              116.9
           0        tcp     0     5         30.6289            120.178
           0        tcp     0     5         31.6316            118.458
           0        tcp     0     5         32.6631            115.162
           0        tcp     0     5         33.6973            118.815
           0        tcp     0     5          34.722            119.913
           0        tcp     0     5         35.7541            123.028
           0        tcp     0     5         36.7685            121.143
           0        tcp     0     5         37.7765            117.834
           0        tcp     0     5         38.7983            108.237
           0        tcp     0     5         39.8072            113.673
           0        tcp     0     5         40.8448            114.476
           0        tcp     0     5         41.8736            119.449
           0        tcp     0     5         42.8772            114.276
           0        tcp     0     5         43.9018            119.926
           0        tcp     0     5         44.9207            120.607
           0        tcp     0     5         45.9235            114.359
           0        tcp     0     5         46.9426            116.557
           0        tcp     0     5         47.9528            117.584
           0        tcp     0     5          48.979             119.75
           0        tcp     0     5           50.01            119.181
           0        tcp     0     5          51.026            120.945
           0        tcp     0     5         52.0283            118.508
           0        tcp     0     5         53.0758            113.405
           0        tcp     0     5         54.0774            122.685
           0        tcp     0     5         55.0949            120.766
           0        tcp     0     5         56.1288            118.851
           0        tcp     0     5         57.1539            119.866
           0        tcp     0     5          58.181            119.645
           0        tcp     0     5         59.1924            121.487
           0        tcp     0     5         60.2126            120.454
           0        tcp     0     5         61.2271            121.114
           0        tcp     0     5         62.2526             119.83
           0        tcp     0     5         63.2703            116.717
           0        tcp     0     5         64.2881            116.709
           0        tcp     0     5         65.2917            118.359
           0        tcp     0     5         66.3143            116.152
           0        tcp     0     5         67.3194            118.184
           0        tcp     0     5         68.3251             122.18
           0        tcp     0     5         69.3458            116.378
           0        tcp     0     5         70.3496            118.336
           0        tcp     0     5         71.3564            109.844
           0        tcp     0     5          72.368            113.376
           0        tcp     0     5         73.3851            116.786
           0        tcp     0     5         74.4056            120.411
           0        tcp     0     5         75.4112            118.118
           0        tcp     0     5         76.4287            116.741
           0        tcp     0     5         77.4398            117.487
           0        tcp     0     5         78.4637            120.014
           0        tcp     0     5         79.4637            126.972
           0        tcp     0     5         80.4704            122.063
           0        tcp     0     5         81.4907            112.404
           0        tcp     0     5         82.5144            116.037
           0        tcp     0     5         83.5251            121.572
           0        tcp     0     5         84.5466            120.295
           0        tcp     0     5         85.5649            116.651
           0        tcp     0     5           86.57             118.18
           0        tcp     0     5         87.6108            118.069
           0        tcp     0     5         88.6241             121.26
           0        tcp     0     5          89.646            116.241
           0        tcp     0     5         90.6774            115.164
           0        tcp     0     5         91.7129             118.67
           0        tcp     0     5         92.7329             120.47
           0        tcp     0     5         93.7332            118.745
           0        tcp     0     5         94.7625             115.41
           0        tcp     0     5         95.7865            103.993
           0        tcp     0     5         96.8153             119.45
           0        tcp     0     5         97.8232            117.853
           0        tcp     0     5         98.8428            108.466
           0        tcp     0     5          99.844            122.723



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6          2.0033            110.228
           0        tcp     0     6         3.01546            109.263
           0        tcp     0     6         4.06457            89.7979
           0        tcp     0     6         5.08561            108.313
           0        tcp     0     6         6.10323            112.702
           0        tcp     0     6         7.12515             108.22
           0        tcp     0     6         8.13487            97.3577
           0        tcp     0     6         9.16652            99.2581
           0        tcp     0     6         10.2128            93.9565
           0        tcp     0     6         11.2264            117.188
           0        tcp     0     6         12.2338            113.849
           0        tcp     0     6         13.2464            109.214
           0        tcp     0     6         14.2467            110.556
           0        tcp     0     6         15.2523            114.057
           0        tcp     0     6         16.3019            113.162
           0        tcp     0     6         17.3254            100.056
           0        tcp     0     6         18.3617            102.763
           0        tcp     0     6         19.4229            77.1905
           0        tcp     0     6          20.439            100.783
           0        tcp     0     6         21.4405            118.602
           0        tcp     0     6         22.4591              112.6
           0        tcp     0     6          23.485            95.8228
           0        tcp     0     6         24.4924             105.71
           0        tcp     0     6         25.5035            117.478
           0        tcp     0     6         26.5244            92.2816
           0        tcp     0     6         27.5645            106.325
           0        tcp     0     6         28.5967            115.084
           0        tcp     0     6         29.6204            96.0285
           0        tcp     0     6         30.6316            113.411
           0        tcp     0     6          31.646            92.8727
           0        tcp     0     6         32.6808            94.9986
           0        tcp     0     6         33.7179            102.685
           0        tcp     0     6         34.7472            95.5087
           0        tcp     0     6         35.7875            94.4909
           0        tcp     0     6         36.8151            91.6813
           0        tcp     0     6         37.8412            99.7946
           0        tcp     0     6         38.8583            108.735
           0        tcp     0     6         39.8861            91.6568
           0        tcp     0     6         40.9063            104.392
           0        tcp     0     6         41.9156            113.631
           0        tcp     0     6         42.9527            110.577
           0        tcp     0     6         43.9794            103.727
           0        tcp     0     6         44.9911            109.318
           0        tcp     0     6         46.0009            117.637
           0        tcp     0     6         47.0338             111.03
           0        tcp     0     6         48.0419            113.767
           0        tcp     0     6         49.0701            111.541
           0        tcp     0     6         50.0811            117.487
           0        tcp     0     6         51.1091            107.585
           0        tcp     0     6         52.1496            110.223
           0        tcp     0     6          53.178            107.542
           0        tcp     0     6         54.1984            104.366
           0        tcp     0     6         55.2025            110.138
           0        tcp     0     6         56.2275            115.881
           0        tcp     0     6         57.2433            104.849
           0        tcp     0     6         58.2682            115.888
           0        tcp     0     6         59.2783            109.488
           0        tcp     0     6         60.2849            109.873
           0        tcp     0     6         61.2965            113.366
           0        tcp     0     6         62.3383            114.021
           0        tcp     0     6         63.3557              108.7
           0        tcp     0     6         64.3924            82.9743
           0        tcp     0     6         65.4406            93.7772
           0        tcp     0     6         66.4474             105.78
           0        tcp     0     6         67.4604            117.266
           0        tcp     0     6          68.489             115.48
           0        tcp     0     6         69.5347            86.1753
           0        tcp     0     6         70.5542             104.45
           0        tcp     0     6         71.5878            114.931
           0        tcp     0     6         72.5944            97.6594
           0        tcp     0     6          73.625            91.4058
           0        tcp     0     6         74.6648            110.302
           0        tcp     0     6         75.6881            96.0616
           0        tcp     0     6         76.6957            109.759
           0        tcp     0     6         77.7252            111.408
           0        tcp     0     6         78.7429            116.711
           0        tcp     0     6         79.7787            94.9089
           0        tcp     0     6         80.8296            89.6421
           0        tcp     0     6         81.8578             115.53
           0        tcp     0     6         82.8802            116.184
           0        tcp     0     6         83.8896            109.556
           0        tcp     0     6          84.909            108.489
           0        tcp     0     6         85.9297            120.391
           0        tcp     0     6         86.9593             111.39
           0        tcp     0     6         87.9718            113.273
           0        tcp     0     6         89.0084            102.739
           0        tcp     0     6         90.0366            111.538
           0        tcp     0     6         91.0655            87.5815
           0        tcp     0     6         92.0913            111.804
           0        tcp     0     6         93.1203            115.431
           0        tcp     0     6         94.1206            118.749
           0        tcp     0     6         95.1426            104.203
           0        tcp     0     6         96.1493            113.935
           0        tcp     0     6         97.1698            112.377
           0        tcp     0     6          98.189            112.531
           0        tcp     0     6         99.2027            113.141



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.00175            98.1326
           0        tcp     0     7         3.00209            106.459
           0        tcp     0     7         4.00523            110.245
           0        tcp     0     7         5.01663            113.395
           0        tcp     0     7         6.04253            99.8149
           0        tcp     0     7         7.06204            104.458
           0        tcp     0     7         8.08809            107.785
           0        tcp     0     7         9.11888            107.288
           0        tcp     0     7         10.1454            111.722
           0        tcp     0     7         11.1531            109.746
           0        tcp     0     7         12.1843             107.25
           0        tcp     0     7         13.2012            112.776
           0        tcp     0     7         14.2195            104.583
           0        tcp     0     7         15.2394            112.449
           0        tcp     0     7         16.2423            110.281
           0        tcp     0     7         17.2476            105.933
           0        tcp     0     7         18.3099            88.6782
           0        tcp     0     7          19.312            89.9244
           0        tcp     0     7         20.3455            91.1602
           0        tcp     0     7         21.3477            110.343
           0        tcp     0     7         22.3597            109.285
           0        tcp     0     7         23.3689            109.585
           0        tcp     0     7         24.4057            106.661
           0        tcp     0     7         25.4132            113.837
           0        tcp     0     7         26.4348            108.257
           0        tcp     0     7         27.4542            88.3952
           0        tcp     0     7         28.4759            100.228
           0        tcp     0     7          29.503            107.668
           0        tcp     0     7         30.5137            93.2094
           0        tcp     0     7         31.5602            93.9383
           0        tcp     0     7         32.6029            109.987
           0        tcp     0     7         33.6216            92.4856
           0        tcp     0     7         34.6551            79.2577
           0        tcp     0     7         35.6714            80.6066
           0        tcp     0     7         36.6951            88.0326
           0        tcp     0     7         37.7085             105.08
           0        tcp     0     7          38.712            110.206
           0        tcp     0     7         39.7275            112.945
           0        tcp     0     7         40.7741            105.661
           0        tcp     0     7         41.8035            111.417
           0        tcp     0     7         42.8367            111.004
           0        tcp     0     7         43.8618            111.882
           0        tcp     0     7         44.8696            105.666
           0        tcp     0     7         45.9124            109.981
           0        tcp     0     7         46.9645            109.009
           0        tcp     0     7         47.9938            111.424
           0        tcp     0     7         49.0092            108.913
           0        tcp     0     7          50.014            114.143
           0        tcp     0     7         51.0158            106.301
           0        tcp     0     7         52.0568            94.4372
           0        tcp     0     7         53.0628             97.714
           0        tcp     0     7         54.0675            110.078
           0        tcp     0     7         55.0774            109.508
           0        tcp     0     7            56.1            92.1267
           0        tcp     0     7         57.1248            87.9305
           0        tcp     0     7          58.162            110.573
