Fri Oct 15 15:32:43 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         50.2297            108.558
           0        tcp     0     4         51.2703            110.216
           0        tcp     0     4         52.2844            113.095
           0        tcp     0     4         53.3206            110.683
           0        tcp     0     4         54.3419            120.314
           0        tcp     0     4         55.3732            111.202
           0        tcp     0     4         56.3761            110.274
           0        tcp     0     4         57.4037            111.616
           0        tcp     0     4         58.4061            110.327
           0        tcp     0     4         59.4067            114.613
           0        tcp     0     4         60.4168            117.598
           0        tcp     0     4         61.4329            108.841
           0        tcp     0     4         62.5013            107.348
           0        tcp     0     4         63.5028            114.515
           0        tcp     0     4         64.5243            108.261
           0        tcp     0     4         65.5801            116.388
           0        tcp     0     4         66.5961            116.914
           0        tcp     0     4          67.623             107.69
           0        tcp     0     4         68.6675            113.727
           0        tcp     0     4         69.6862            112.578
           0        tcp     0     4          70.726            114.237
           0        tcp     0     4         71.7301            114.218
           0        tcp     0     4         72.7841            112.706
           0        tcp     0     4         73.8416             112.32
           0        tcp     0     4         74.8635            116.245
           0        tcp     0     4         75.8786            112.977
           0        tcp     0     4         76.9205            110.076
           0        tcp     0     4          77.922            110.429
           0        tcp     0     4         78.9293            109.789
           0        tcp     0     4         79.9604            115.204
           0        tcp     0     4         80.9642            118.332
           0        tcp     0     4         81.9672            110.257
           0        tcp     0     4         83.0288            111.892
           0        tcp     0     4         84.0535            107.927
           0        tcp     0     4         85.0638            117.579
           0        tcp     0     4         86.0655            114.496
           0        tcp     0     4         87.0869            108.269
           0        tcp     0     4         88.1431            116.338
           0        tcp     0     4         89.1951            116.807
           0        tcp     0     4         90.2109            112.911
           0        tcp     0     4         91.2291            112.639
           0        tcp     0     4         92.2843            112.567
           0        tcp     0     4         93.2971             113.24
           0        tcp     0     4         94.3144            112.738
           0        tcp     0     4         95.3153            118.676
           0        tcp     0     4         96.3318            112.825
           0        tcp     0     4         97.3659            110.903
           0        tcp     0     4         98.3834            108.694
           0        tcp     0     4         99.3934            105.437



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5          2.0536            89.4157
           0        tcp     0     5         3.10384            105.301
           0        tcp     0     5         4.11412            105.412
           0        tcp     0     5         5.12689            105.154
           0        tcp     0     5         6.13159            101.921
           0        tcp     0     5         7.20489            103.039
           0        tcp     0     5         8.22138            100.738
           0        tcp     0     5         9.24187            104.358
           0        tcp     0     5         10.2626            100.318
           0        tcp     0     5         11.3048            102.183
           0        tcp     0     5         12.3223            100.643
           0        tcp     0     5          13.378            104.751
           0        tcp     0     5         14.3876            109.543
           0        tcp     0     5         15.3894            106.308
           0        tcp     0     5         16.4665            98.8717
           0        tcp     0     5         17.4819            108.914
           0        tcp     0     5          18.493            109.378
           0        tcp     0     5         19.5382              97.97
           0        tcp     0     5         20.5393             102.29
           0        tcp     0     5         21.5841            101.932
           0        tcp     0     5         22.6244            102.374
           0        tcp     0     5         23.6625            98.6328
           0        tcp     0     5         24.6931            107.316
           0        tcp     0     5         25.7644            103.229
           0        tcp     0     5         26.8339            99.5788
           0        tcp     0     5         27.8766            106.059
           0        tcp     0     5         28.8936            104.719
           0        tcp     0     5           29.91            104.779
           0        tcp     0     5         30.9922            98.4027
           0        tcp     0     5         31.9999            109.743
           0        tcp     0     5         33.0015            102.237
           0        tcp     0     5         34.0135             105.24
           0        tcp     0     5         35.0358             100.16
           0        tcp     0     5         36.0779            106.127
           0        tcp     0     5         37.0935            104.867
           0        tcp     0     5         38.1183            99.9214
           0        tcp     0     5          39.161            106.062
           0        tcp     0     5         40.1784            108.695
           0        tcp     0     5         41.1836            101.876
           0        tcp     0     5          42.184              98.26
           0        tcp     0     5         43.1976             105.07
           0        tcp     0     5         44.1979            98.2768
           0        tcp     0     5         45.2017            106.091
           0        tcp     0     5         46.2715            103.372
           0        tcp     0     5         47.2898            108.603
           0        tcp     0     5         48.3359            101.805
           0        tcp     0     5         49.3453            101.452
           0        tcp     0     5          50.386            102.327
           0        tcp     0     5         51.4371            101.318
           0        tcp     0     5         52.4885            101.291
           0        tcp     0     5          53.496              105.7
           0        tcp     0     5          54.497            106.399
           0        tcp     0     5         55.5089            101.195
           0        tcp     0     5         56.5238            100.891
           0        tcp     0     5         57.5279            101.983
           0        tcp     0     5         58.5309            106.183
           0        tcp     0     5          59.557            107.772
           0        tcp     0     5         60.5742            104.698
           0        tcp     0     5         61.6224            101.602
           0        tcp     0     5         62.6359            109.117
           0        tcp     0     5         63.6441            101.566
           0        tcp     0     5         64.6597            104.859
           0        tcp     0     5         65.6702            105.397
           0        tcp     0     5         66.6918            104.242
           0        tcp     0     5         67.7051            105.093
           0        tcp     0     5         68.7108            101.827
           0        tcp     0     5         69.7243            101.035
           0        tcp     0     5         70.7374            101.074
           0        tcp     0     5          71.761            104.042
           0        tcp     0     5         72.7786            104.647
           0        tcp     0     5         73.8142            98.8867
           0        tcp     0     5         74.8728            104.467
           0        tcp     0     5         75.9144            106.177
           0        tcp     0     5         76.9334            104.507
           0        tcp     0     5         77.9396            97.6973
           0        tcp     0     5         78.9698             103.38
           0        tcp     0     5         80.0336            96.2575
           0        tcp     0     5         81.0353              110.4
           0        tcp     0     5         82.0531            104.631
           0        tcp     0     5         83.0871            102.994
           0        tcp     0     5         84.1116            103.949
