Fri Aug 20 21:16:40 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         89.0429            89.4299
           0        tcp     0     7         90.0656            84.1022
           0        tcp     0     7          91.106            90.5476
           0        tcp     0     7         92.1231            92.6299
           0        tcp     0     7         93.1299            89.5039
           0        tcp     0     7          94.162            91.2712
           0        tcp     0     7         95.1704            93.4273
           0        tcp     0     7         96.2169            90.0212
           0        tcp     0     7         97.2701            93.3351
           0        tcp     0     7         98.3097            94.5668
           0        tcp     0     7         99.3283            96.5033



--- Hop Node Number:9 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     8         2.02317             68.055
           0        tcp     0     8         3.08786            84.6374
           0        tcp     0     8         4.09062            89.8634
           0        tcp     0     8         5.10154            85.0867
           0        tcp     0     8         6.13492            87.2015
           0        tcp     0     8         7.15719            92.1562
           0        tcp     0     8         8.18363            91.7807
           0        tcp     0     8          9.2331            89.7674
           0        tcp     0     8         10.2769            90.2591
           0        tcp     0     8         11.3023            87.8765
           0        tcp     0     8         12.3357            87.1961
           0        tcp     0     8         13.3679            95.2364
           0        tcp     0     8         14.3821            92.8932
           0        tcp     0     8         15.4095            83.7214
           0        tcp     0     8         16.4307            84.2286
           0        tcp     0     8         17.4885            89.0613
           0        tcp     0     8         18.4891            90.0556
           0        tcp     0     8         19.5308            86.5092
           0        tcp     0     8         20.5344             89.789
           0        tcp     0     8         21.5599            87.8681
           0        tcp     0     8         22.5813            88.2238
           0        tcp     0     8         23.6343            89.4669
           0        tcp     0     8         24.6797            90.1158
           0        tcp     0     8          25.689            89.2834
           0        tcp     0     8         26.7038            88.8007
           0        tcp     0     8         27.7423            90.7131
           0        tcp     0     8         28.7611            88.4505
           0        tcp     0     8         29.8167             85.361
           0        tcp     0     8         30.8576            86.5765
           0        tcp     0     8         31.8927            94.9705
           0        tcp     0     8         32.9113            84.4419
           0        tcp     0     8         33.9154            85.6695
           0        tcp     0     8         34.9328            92.5967
           0        tcp     0     8         35.9721            86.7024
           0        tcp     0     8         36.9798            85.3568
           0        tcp     0     8         38.0048            91.9084
           0        tcp     0     8         39.0144            89.2543
           0        tcp     0     8         40.0541            94.5517
           0        tcp     0     8         41.0937            90.6227
           0        tcp     0     8         42.0943            90.0575
           0        tcp     0     8         43.1103            92.7252
           0        tcp     0     8         44.1191            89.3245
           0        tcp     0     8         45.1486            95.4874
           0        tcp     0     8         46.1586            93.2752
           0        tcp     0     8         47.1616            85.7556
           0        tcp     0     8         48.2203            73.5132
           0        tcp     0     8          49.235            80.7304
           0        tcp     0     8         50.2708            86.9959
           0        tcp     0     8          51.326             85.399
           0        tcp     0     8         52.3687            86.4224
           0        tcp     0     8         53.3808             93.079
           0        tcp     0     8         54.3931            93.0644
           0        tcp     0     8         55.4171            96.0033
           0        tcp     0     8         56.4475            83.4802
           0        tcp     0     8         57.5001            85.6048
           0        tcp     0     8         58.5215            84.2123
           0        tcp     0     8         59.5562            91.0488
           0        tcp     0     8          60.574            92.5658
           0        tcp     0     8         61.5891            92.8022
           0        tcp     0     8         62.6144            91.8859
           0        tcp     0     8         63.6351             88.288
           0        tcp     0     8         64.6501            80.7076
           0        tcp     0     8          65.666            84.6641
           0        tcp     0     8         66.6787            88.9888
           0        tcp     0     8         67.6868             93.449
           0        tcp     0     8         68.7373            93.5812
           0        tcp     0     8         69.7591            88.1857
           0        tcp     0     8         70.7628            93.8571
           0        tcp     0     8          71.768            89.6462
           0        tcp     0     8         72.8202            89.5349
           0        tcp     0     8           73.86            90.6051
           0        tcp     0     8          74.891            99.3225
           0        tcp     0     8         75.9494            89.0052
           0        tcp     0     8         76.9829            87.1966
           0        tcp     0     8         77.9942            89.0985
           0        tcp     0     8         79.0044            93.2608
           0        tcp     0     8         80.0051            90.0516
           0        tcp     0     8         81.0346            91.5094
           0        tcp     0     8         82.0655            91.3773
           0        tcp     0     8         83.1826            84.3385
           0        tcp     0     8         84.2004            48.2884
           0        tcp     0     8         85.2277            75.7592
           0        tcp     0     8         86.2816            77.7292
           0        tcp     0     8         87.3172            87.0167
           0        tcp     0     8         88.3541            90.8522
           0        tcp     0     8          89.368              92.92
           0        tcp     0     8          90.383            92.8182
           0        tcp     0     8          91.413            83.5093
           0        tcp     0     8         92.4553            86.4558
           0        tcp     0     8         93.4803            87.9111
           0        tcp     0     8         94.4982            92.5564
           0        tcp     0     8          95.525            87.7558
           0        tcp     0     8         96.5428            88.5327
           0        tcp     0     8         97.5856            94.2738
           0        tcp     0     8         98.6254            94.5401
           0        tcp     0     8         99.6298            89.7157



--- Hop Node Number:10 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     9         2.03372            67.3606
           0        tcp     0     9         3.05017            88.6541
           0        tcp     0     9         4.07591            91.8436
           0        tcp     0     9         5.10081            83.9265
           0        tcp     0     9          6.1163            88.7374
           0        tcp     0     9         7.16582            85.8597
           0        tcp     0     9         8.18367            88.5323
           0        tcp     0     9         9.21766            91.1109
           0        tcp     0     9         10.2497             91.282
           0        tcp     0     9         11.2638            92.9001
           0        tcp     0     9         12.2885            87.9421
           0        tcp     0     9         13.2997            93.1593
           0        tcp     0     9         14.3177            92.5463
           0        tcp     0     9         15.3334            92.7458
           0        tcp     0     9          16.354            88.2929
           0        tcp     0     9         17.3937            82.7361
           0        tcp     0     9         18.3974            85.6946
           0        tcp     0     9          19.429            83.3821
           0        tcp     0     9         20.4485            92.4122
           0        tcp     0     9         21.4572            81.2138
           0        tcp     0     9         22.4954            74.9604
           0        tcp     0     9         23.4973            85.8519
           0        tcp     0     9         24.5101            76.8415
           0        tcp     0     9         25.5139            89.7653
           0        tcp     0     9         26.5672            85.5532
           0        tcp     0     9         27.5752            81.2717
           0        tcp     0     9         28.5944            84.3945
           0        tcp     0     9         29.6567            80.9742
           0        tcp     0     9         30.6594            89.8618
           0        tcp     0     9         31.7011              86.51
           0        tcp     0     9         32.7391            86.8077
           0        tcp     0     9         33.7447            89.6185
           0        tcp     0     9         34.7781            87.1918
           0        tcp     0     9         35.7991            88.2584
           0        tcp     0     9         36.8271            87.6641
           0        tcp     0     9         37.8347            81.2967
           0        tcp     0     9         38.8585            84.0213
           0        tcp     0     9         39.8857            87.7207
           0        tcp     0     9         40.9129            87.7331
           0        tcp     0     9         41.9455            95.1947
           0        tcp     0     9         42.9673            92.1995
           0        tcp     0     9         44.0142             86.073
           0        tcp     0     9         45.0371            88.0999
           0        tcp     0     9         46.0421            89.6582
           0        tcp     0     9         47.0714            87.5465
           0        tcp     0     9         48.1132            86.4976
           0        tcp     0     9         49.1334            80.3026
           0        tcp     0     9         50.1624            87.5701
           0        tcp     0     9         51.1887             87.799
           0        tcp     0     9          52.201            89.0229
           0        tcp     0     9         53.2139            93.0062
           0        tcp     0     9         54.2403            91.7829
           0        tcp     0     9         55.2546            84.8061
           0        tcp     0     9         56.2908             86.965
           0        tcp     0     9         57.3336            86.4096
           0        tcp     0     9         58.3613            79.7102
           0        tcp     0     9         59.4133            81.7664
           0        tcp     0     9         60.4491            83.0428
           0        tcp     0     9         61.4591            93.2745
           0        tcp     0     9         62.4667            89.4299
           0        tcp     0     9         63.4675            90.0393
           0        tcp     0     9         64.4726            89.6619
           0        tcp     0     9         65.4947            92.1654
           0        tcp     0     9         66.5107            92.7229
           0        tcp     0     9         67.9831            55.6405
           0        tcp     0     9         69.0176            75.2222
           0        tcp     0     9         70.0419            79.9783
           0        tcp     0     9         71.0736            87.3442
           0        tcp     0     9         72.0904            92.6533
           0        tcp     0     9            73.1            93.3091
           0        tcp     0     9         74.1262            83.8182
           0        tcp     0     9         75.1853             77.351
           0        tcp     0     9         76.2075            84.1524
           0        tcp     0     9         77.2384            87.4052
           0        tcp     0     9         78.2809            90.3702
           0        tcp     0     9          79.284            89.8344
           0        tcp     0     9         80.5185            53.0846
           0        tcp     0     9         81.5424            84.0101
           0        tcp     0     9         82.5701            83.6969
           0        tcp     0     9          83.656            82.9822
           0        tcp     0     9         84.7004             82.364
           0        tcp     0     9         85.7322            83.3621
           0        tcp     0     9         86.7442                 85
           0        tcp     0     9         87.7674            92.0665
           0        tcp     0     9         88.7919            91.9619
           0        tcp     0     9         89.8167            87.9285
           0        tcp     0     9         90.8249            93.4425
           0        tcp     0     9         91.8322            85.3916
           0        tcp     0     9           92.87            90.7783
           0        tcp     0     9         93.8879            84.5038
           0        tcp     0     9         94.9181            87.4654
           0        tcp     0     9         95.9683            89.7055
           0        tcp     0     9         97.0052            90.8616
           0        tcp     0     9         98.0496            94.1167
           0        tcp     0     9         99.0867            86.8942



--- Hop Node Number:11 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    10         2.03632            67.1915
           0        tcp     0    10         3.04975            84.8762
           0        tcp     0    10           4.057            85.3966
           0        tcp     0    10         5.06295            85.5072
           0        tcp     0    10         6.08228            84.3847
           0        tcp     0    10         7.12336            90.4909
           0        tcp     0    10         8.16642            86.3923
           0        tcp     0    10         9.19296            87.7821
           0        tcp     0    10         10.2336            86.5962
           0        tcp     0    10         11.2825            85.9086
           0        tcp     0    10         12.2844            85.8533
           0        tcp     0    10         13.3122            83.6872
           0        tcp     0    10         14.3137            89.9752
           0        tcp     0    10         15.3806            84.4623
           0        tcp     0    10         16.4102            87.5217
           0        tcp     0    10         17.4522            82.5499
           0        tcp     0    10         18.4653            84.9009
           0        tcp     0    10         19.5396            83.8824
           0        tcp     0    10         20.5621            88.1295
           0        tcp     0    10         21.5738             80.976
           0        tcp     0    10         22.5838            85.1642
           0        tcp     0    10         23.6271            86.3725
           0        tcp     0    10         24.6703            90.3015
           0        tcp     0    10         25.6965            83.8226
           0        tcp     0    10          26.699            81.7106
           0        tcp     0    10          27.708            89.3094
           0        tcp     0    10          28.718            93.2795
           0        tcp     0    10         29.7256            89.4289
           0        tcp     0    10         30.7631            82.9099
           0        tcp     0    10         31.8005            82.9139
           0        tcp     0    10         32.8077            85.3987
           0        tcp     0    10         33.8253            92.5842
           0        tcp     0    10         34.8551            87.5046
           0        tcp     0    10         35.8794              91.97
           0        tcp     0    10         36.8999            88.3049
           0        tcp     0    10         37.9429            86.3947
           0        tcp     0    10         38.9783            83.0778
           0        tcp     0    10         39.9843            85.4971
           0        tcp     0    10          40.989            89.6972
           0        tcp     0    10         42.0569             88.217
           0        tcp     0    10         43.0957            82.7993
           0        tcp     0    10         44.1385            82.4834
           0        tcp     0    10         45.1785            86.6498
           0        tcp     0    10         46.2062            83.7014
           0        tcp     0    10         47.2352            87.5643
           0        tcp     0    10         48.2503            88.7797
           0        tcp     0    10         49.2765            79.8223
           0        tcp     0    10         50.2767            77.8115
           0        tcp     0    10         51.3132            82.9856
           0        tcp     0    10         52.3492            86.9848
           0        tcp     0    10         53.3655            84.6317
           0        tcp     0    10         54.3833             88.538
           0        tcp     0    10         55.3976            84.8004
           0        tcp     0    10         56.4014            85.6924
           0        tcp     0    10         57.4051            85.7019
           0        tcp     0    10         58.4346            83.5483
           0        tcp     0    10          59.464            83.5574
           0        tcp     0    10         60.4843            88.3189
           0        tcp     0    10         61.4931            81.2061
           0        tcp     0    10         62.4941            85.9298
           0        tcp     0    10         63.5288            87.0901
           0        tcp     0    10         64.5415            84.9383
           0        tcp     0    10         65.5977            81.4432
           0        tcp     0    10          66.599            81.8082
           0        tcp     0    10          67.617            84.4952
           0        tcp     0    10         68.6584            86.5358
           0        tcp     0    10         69.7276            88.1044
           0        tcp     0    10         70.7515            88.0099
           0        tcp     0    10         71.7908            86.7084
           0        tcp     0    10         72.8306             86.663
           0        tcp     0    10         73.8534            88.1003
           0        tcp     0    10         74.9079            85.4525
           0        tcp     0    10         75.9331            87.9005
           0        tcp     0    10         76.9699            82.9641
           0        tcp     0    10         77.9981            87.6399
           0        tcp     0    10          79.037            82.7939
           0        tcp     0    10         80.0451            81.2607
           0        tcp     0    10         81.0673            88.1545
           0        tcp     0    10          82.109            82.5719
           0        tcp     0    10         83.1548            86.1695
           0        tcp     0    10         84.1753            88.3016
           0        tcp     0    10         85.1867            89.0979
           0        tcp     0    10         86.1936            81.3596
           0        tcp     0    10         87.1987            77.4232
           0        tcp     0    10         88.2025            81.6102
           0        tcp     0    10         89.2252            88.1109
           0        tcp     0    10         90.2431            84.5032
           0        tcp     0    10         91.2882            90.1479
           0        tcp     0    10         92.3446            81.4247
           0        tcp     0    10         93.3784            87.1651
           0        tcp     0    10         94.4114            83.2688
           0        tcp     0    10         95.4512            90.5969
           0        tcp     0    10         96.4878            86.9348
           0        tcp     0    10         97.6086            80.3946
           0        tcp     0    10         98.6336            87.9213
           0        tcp     0    10         99.6537            88.3359



--- Hop Node Number:12 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    11         2.02875            59.7228
           0        tcp     0    11         3.06628            71.0611
           0        tcp     0    11         4.08182            76.6331
           0        tcp     0    11         5.08553            81.6174
           0        tcp     0    11         6.09818            84.9414
           0        tcp     0    11         7.10113            85.7631
           0        tcp     0    11         8.13352            79.3497
           0        tcp     0    11          9.1691            79.1056
           0        tcp     0    11         10.1774            81.2458
           0        tcp     0    11         11.1821            85.6154
           0        tcp     0    11         12.2011            88.4298
           0        tcp     0    11         13.2506            85.8618
           0        tcp     0    11         14.2553            81.5405
           0        tcp     0    11         15.2661            85.0891
           0        tcp     0    11         16.2706            85.6332
           0        tcp     0    11         17.3122            86.5183
           0        tcp     0    11          18.319            85.4302
           0        tcp     0    11         19.3283            81.1634
           0        tcp     0    11         20.3691            86.5791
           0        tcp     0    11         21.4018            87.2636
           0        tcp     0    11         22.4698            84.3744
           0        tcp     0    11         23.5041             87.125
           0        tcp     0    11         24.5371            83.2634
           0        tcp     0    11          25.545            81.2815
           0        tcp     0    11         26.5987            85.5213
           0        tcp     0    11         27.6294             91.394
           0        tcp     0    11         28.6693              86.66
           0        tcp     0    11         29.7018            83.3032
           0        tcp     0    11         30.7321            87.4671
           0        tcp     0    11         31.7632            87.3957
           0        tcp     0    11         32.7884            87.8957
           0        tcp     0    11         33.8378            89.7693
           0        tcp     0    11         34.8395            89.9642
           0        tcp     0    11         35.8777            90.7413
           0        tcp     0    11         36.9016            88.0099
           0        tcp     0    11          37.941            82.7548
           0        tcp     0    11         38.9581            84.5708
           0        tcp     0    11         39.9679            81.1228
           0        tcp     0    11         40.9944            83.7955
           0        tcp     0    11         42.0167             84.137
           0        tcp     0    11         43.0353            88.4671
           0        tcp     0    11         44.0433            85.3335
           0        tcp     0    11         45.0703            83.7559
           0        tcp     0    11         46.1278            81.3358
           0        tcp     0    11         47.1463            68.3691
           0        tcp     0    11         48.1952            85.9148
           0        tcp     0    11         49.2371            78.6229
           0        tcp     0    11         50.2377            81.8702
           0        tcp     0    11         51.2507            80.8669
           0        tcp     0    11         52.2536            85.7675
           0        tcp     0    11         53.2655            89.0556
           0        tcp     0    11         54.2659            85.9794
           0        tcp     0    11         55.2894            88.0437
           0        tcp     0    11         56.2905            81.8319
           0        tcp     0    11         57.3274            82.9566
           0        tcp     0    11         58.3598            83.3096
           0        tcp     0    11         59.4201            81.1282
           0        tcp     0    11         60.4608            82.6484
           0        tcp     0    11         61.5183            81.3428
           0        tcp     0    11          62.543            83.9432
           0        tcp     0    11         63.5644            88.2192
           0        tcp     0    11         64.5762            80.9688
           0        tcp     0    11         65.5892            84.9074
           0        tcp     0    11         66.6279            82.8165
           0        tcp     0    11         67.6445            84.6069
           0        tcp     0    11          68.679             87.111
           0        tcp     0    11         69.7157            90.8702
           0        tcp     0    11         70.7688            89.4583
           0        tcp     0    11         71.7738            85.5861
           0        tcp     0    11         72.8031            83.5665
           0        tcp     0    11         73.8316            51.7751
           0        tcp     0    11         74.8325             77.755
           0        tcp     0    11         75.8702            78.9419
           0        tcp     0    11         76.8867            88.6458
           0        tcp     0    11         77.8974            85.1066
           0        tcp     0    11          78.941            86.3481
           0        tcp     0    11         79.9905             85.867
           0        tcp     0    11         81.0381            82.1031
           0        tcp     0    11         82.0627            87.9481
           0        tcp     0    11         83.1265            84.7123
           0        tcp     0    11         84.1648            78.8929
           0        tcp     0    11         85.1844             84.368
           0        tcp     0    11         86.1969            80.9023
           0        tcp     0    11         87.2376            82.6516
           0        tcp     0    11         88.2631            83.8778
           0        tcp     0    11         89.2996            86.9424
           0        tcp     0    11         90.3427            86.3899
           0        tcp     0    11         91.3629            88.3264
           0        tcp     0    11         92.4052             90.387
           0        tcp     0    11          93.438            91.2098
           0        tcp     0    11         94.4753            86.8749
           0        tcp     0    11         95.4907            88.7432
           0        tcp     0    11         96.5448            85.4929
           0        tcp     0    11         97.5553              85.12
           0        tcp     0    11         98.5704            88.7739
           0        tcp     0    11         99.5771            85.4436



--- Hop Node Number:13 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    12          2.0934            52.4454
           0        tcp     0    12         3.16591            53.4674
           0        tcp     0    12          4.1673            61.3546
           0        tcp     0    12         5.19389            71.8184
           0        tcp     0    12         6.20499            81.0206
           0        tcp     0    12         7.25661            81.7936
           0        tcp     0    12         8.27664            80.3113
           0        tcp     0    12         9.31981            82.4567
           0        tcp     0    12         10.3939            80.0841
           0        tcp     0    12         11.4048            81.0338
           0        tcp     0    12         12.4313            87.7903
           0        tcp     0    12         13.4467            80.6772
           0        tcp     0    12         14.5049            81.2845
           0        tcp     0    12         15.5068            85.8502
           0        tcp     0    12         16.5465            82.7285
           0        tcp     0    12         17.5758            75.6104
           0        tcp     0    12         18.6199            74.5368
           0        tcp     0    12         19.6259            77.3603
           0        tcp     0    12         20.6464             76.264
           0        tcp     0    12         21.6619            80.6662
           0        tcp     0    12          22.734            84.0543
           0        tcp     0    12          23.774            86.6424
           0        tcp     0    12         24.8251            85.7317
           0        tcp     0    12         25.8345            85.2129
           0        tcp     0    12         26.8493            84.7642
           0        tcp     0    12         27.8755            83.8193
           0        tcp     0    12         28.8866            85.0694
           0        tcp     0    12         29.9244            90.7766
           0        tcp     0    12         30.9813            85.2684
           0        tcp     0    12         31.9852            77.5142
           0        tcp     0    12         33.0195            83.1652
           0        tcp     0    12         34.0312            80.9773
           0        tcp     0    12         35.0655            87.1225
           0        tcp     0    12         36.0657            86.0009
           0        tcp     0    12            37.1            83.1597
           0        tcp     0    12         38.1287            83.6201
           0        tcp     0    12         39.1397            85.0772
           0        tcp     0    12          40.188            85.9632
           0        tcp     0    12         41.2481            88.8637
           0        tcp     0    12         42.2486            85.9698
           0        tcp     0    12         43.2604            80.9664
           0        tcp     0    12         44.2708            81.0746
           0        tcp     0    12         45.2791            81.2523
           0        tcp     0    12         46.3241            82.3046
           0        tcp     0    12         47.3784            81.5917
           0        tcp     0    12          48.419            82.6602
           0        tcp     0    12         49.4642            82.2904
           0        tcp     0    12         50.4802            76.5993
           0        tcp     0    12          51.482            85.8642
           0        tcp     0    12         52.5174            83.0758
           0        tcp     0    12          53.566            82.0275
           0        tcp     0    12         54.5823            88.6688
           0        tcp     0    12         55.6056            84.0536
           0        tcp     0    12         56.6149            85.2229
           0        tcp     0    12         57.6299            84.7505
           0        tcp     0    12         58.6763            82.2001
           0        tcp     0    12          59.714            86.8343
           0        tcp     0    12         60.7627            82.0259
           0        tcp     0    12         61.8553            78.7222
           0        tcp     0    12         62.8771            84.1846
           0        tcp     0    12         63.8893            84.9808
           0        tcp     0    12         64.8911            85.8611
           0        tcp     0    12         65.9135            88.1321
           0        tcp     0    12         66.9606            86.0595
           0        tcp     0    12         67.9709            89.1935
           0        tcp     0    12         69.0003            87.5405
           0        tcp     0    12         70.0173            84.5774
           0        tcp     0    12         71.0527            79.1232
           0        tcp     0    12         72.0658            80.8561
           0        tcp     0    12         73.1008            83.1088
           0        tcp     0    12         74.1446            86.3338
           0        tcp     0    12         75.1716            87.7443
           0        tcp     0    12         76.1783            81.3743
           0        tcp     0    12         77.1964            80.4604
           0        tcp     0    12         78.2128            88.6539
           0        tcp     0    12         79.2442            79.4281
           0        tcp     0    12          80.251            81.3663
           0        tcp     0    12         81.2547            85.7019
           0        tcp     0    12         82.2582            85.7169
           0        tcp     0    12         83.2689             81.053
           0        tcp     0    12         84.2814            80.9034
           0        tcp     0    12         85.3099            87.6215
           0        tcp     0    12         86.3192             89.282
           0        tcp     0    12         87.3228             85.701
           0        tcp     0    12         88.3562            79.2732
           0        tcp     0    12         89.3769            84.2706
           0        tcp     0    12         90.4078             83.443
           0        tcp     0    12         91.4189            81.0219
           0        tcp     0    12         92.4706            85.6758
           0        tcp     0    12         93.5049            87.1247
           0        tcp     0    12         94.5055            85.9647
           0        tcp     0    12         95.5624             81.389
           0        tcp     0    12         96.5642            85.8597
           0        tcp     0    12         97.6105            86.1234
           0        tcp     0    12          98.628            88.5617
           0        tcp     0    12         99.6655            82.9109



--- Hop Node Number:14 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    13         2.05701            62.0013
           0        tcp     0    13         3.05882            77.6838
           0        tcp     0    13         4.08938            83.4651
           0        tcp     0    13         5.10686             84.538
           0        tcp     0    13          6.1305            76.0265
           0        tcp     0    13          7.1444            80.7968
           0        tcp     0    13         8.17361            83.5755
           0        tcp     0    13         9.17974            77.3498
           0        tcp     0    13         10.1951            84.7179
           0        tcp     0    13          11.223            79.6931
           0        tcp     0    13         12.2783            81.5082
           0        tcp     0    13         13.3165            86.7946
           0        tcp     0    13         14.3406            71.9942
           0        tcp     0    13         15.3744            63.3924
           0        tcp     0    13         16.4007            79.8239
           0        tcp     0    13         17.4396            78.8505
           0        tcp     0    13         18.4528            84.8974
           0        tcp     0    13          19.475            76.1339
           0        tcp     0    13         20.4827            77.2252
           0        tcp     0    13         21.4866             65.283
           0        tcp     0    13         22.5195            75.3436
           0        tcp     0    13         23.5655            82.2341
           0        tcp     0    13         24.5655            86.0154
           0        tcp     0    13         25.5731            73.1734
           0        tcp     0    13         26.5967            92.0385
           0        tcp     0    13         27.6319            83.0881
           0        tcp     0    13         28.6855            81.6385
           0        tcp     0    13         29.7349            78.0695
           0        tcp     0    13          30.775            74.8215
           0        tcp     0    13         31.8128             74.991
           0        tcp     0    13         32.8422            71.6174
           0        tcp     0    13         33.8438            81.7959
           0        tcp     0    13         34.9199            76.1234
           0        tcp     0    13         35.9235            81.6245
           0        tcp     0    13         36.9311            85.3703
           0        tcp     0    13         37.9385            81.3168
           0        tcp     0    13         38.9459            85.3872
           0        tcp     0    13         39.9574            76.9403
           0        tcp     0    13         40.9989            78.6534
           0        tcp     0    13         42.0173             80.442
           0        tcp     0    13         43.0437            87.7933
           0        tcp     0    13         44.0708            79.7556
           0        tcp     0    13         45.0946            84.0142
           0        tcp     0    13         46.1888             74.872
           0        tcp     0    13         47.2509            80.9809
           0        tcp     0    13         48.2661            76.6589
           0        tcp     0    13         49.2669            85.9511
           0        tcp     0    13         50.2825            84.6946
           0        tcp     0    13         51.4154            79.5428
           0        tcp     0    13          52.432             92.671
           0        tcp     0    13         53.4895            81.3364
           0        tcp     0    13         54.5003            85.0951
           0        tcp     0    13         55.5217            80.2076
           0        tcp     0    13         56.5337            76.8958
           0        tcp     0    13         57.5823            82.0358
           0        tcp     0    13         58.6204            78.9109
           0        tcp     0    13         59.6366            84.6478
           0        tcp     0    13         60.6884            77.8811
           0        tcp     0    13         61.7056            88.5887
           0        tcp     0    13         62.7193            80.8168
           0        tcp     0    13         63.7627            82.4377
           0        tcp     0    13          64.819            81.4301
           0        tcp     0    13         65.8328             88.881
           0        tcp     0    13         66.8914            77.3891
           0        tcp     0    13         67.9044            76.8237
           0        tcp     0    13         68.9088            81.5631
           0        tcp     0    13         69.9446            79.0892
           0        tcp     0    13         70.9808            79.0558
           0        tcp     0    13         72.0011            76.2753
           0        tcp     0    13         73.0411            78.7664
           0        tcp     0    13         74.0532            84.9953
           0        tcp     0    13         75.0874            87.1257
           0        tcp     0    13          76.104            88.6444
           0        tcp     0    13         77.1173            84.8883
           0        tcp     0    13         78.1622            82.3198
           0        tcp     0    13         79.2018            78.7989
           0        tcp     0    13         80.2124            85.1134
           0        tcp     0    13         81.2441            79.3997
           0        tcp     0    13         82.2582            80.7839
           0        tcp     0    13         83.2851              83.76
           0        tcp     0    13         84.3167            83.3859
           0        tcp     0    13         85.3464            83.5294
           0        tcp     0    13         86.3982            73.9961
           0        tcp     0    13          87.403            81.5269
           0        tcp     0    13         88.4951            78.7583
           0        tcp     0    13         89.5167            84.2019
           0        tcp     0    13         90.5582            86.5155
           0        tcp     0    13         91.5731            88.7972
           0        tcp     0    13         92.5947            84.1915
           0        tcp     0    13         93.6806            86.7606
           0        tcp     0    13          94.711            75.5271
           0        tcp     0    13         95.7235            80.9048
           0        tcp     0    13         96.7356            76.8941
           0        tcp     0    13         97.7417            77.3499
           0        tcp     0    13         98.7514            81.1393
           0        tcp     0    13         99.7813            83.5137



--- Hop Node Number:15 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    14         2.01789            52.3123
           0        tcp     0    14         3.03572            68.4119
           0        tcp     0    14          4.0832            78.2068
           0        tcp     0    14         5.13593            81.7073
           0        tcp     0    14         6.17626            78.7444
           0        tcp     0    14         7.23131            77.6454
           0        tcp     0    14         8.23239            85.9235
           0        tcp     0    14         9.23878              85.47
           0        tcp     0    14         10.2722            83.2379
           0        tcp     0    14         11.3094            82.9244
           0        tcp     0    14         12.3422            83.2908
           0        tcp     0    14         13.3894            82.1326
           0        tcp     0    14         14.3971            85.3597
           0        tcp     0    14         15.4329            83.0476
           0        tcp     0    14         16.4959            80.9176
           0        tcp     0    14         17.5142            84.4641
           0        tcp     0    14         18.5223            85.3293
           0        tcp     0    14         19.5266            85.6515
           0        tcp     0    14         20.5312            77.4656
           0        tcp     0    14         21.5352            81.5915
           0        tcp     0    14         22.5667            75.4486
           0        tcp     0    14         23.5731            81.4017
           0        tcp     0    14         24.6124            86.7006
           0        tcp     0    14         25.6433            83.4413
           0        tcp     0    14         26.6793            83.0206
           0        tcp     0    14         27.7219            82.5022
           0        tcp     0    14         28.7484             79.806
           0        tcp     0    14         29.7935            78.3892
           0        tcp     0    14         30.8404              66.51
           0        tcp     0    14          31.885            70.5801
           0        tcp     0    14         32.8993            80.7675
           0        tcp     0    14         33.9025            81.6575
           0        tcp     0    14         34.9486            86.1374
           0        tcp     0    14         35.9926            82.3907
           0        tcp     0    14         37.0309            82.8478
           0        tcp     0    14         38.0673            82.9955
           0        tcp     0    14         39.0951            83.6879
           0        tcp     0    14         40.1311            83.0278
           0        tcp     0    14         41.1328            81.7778
           0        tcp     0    14         42.1776            74.4854
           0        tcp     0    14         43.2427            73.0699
           0        tcp     0    14         44.2723            83.5418
           0        tcp     0    14         45.3021            83.5281
           0        tcp     0    14          46.311             85.254
           0        tcp     0    14         47.3468            87.0009
           0        tcp     0    14         48.3686            84.1812
           0        tcp     0    14         49.4247            81.4484
           0        tcp     0    14           50.47            82.2878
           0        tcp     0    14         51.4843            80.7637
           0        tcp     0    14         52.5308            86.1053
           0        tcp     0    14         53.5692            82.8375
           0        tcp     0    14         54.6397            80.3533
           0        tcp     0    14         55.6559            80.6137
           0        tcp     0    14         56.6578            81.7591
           0        tcp     0    14         57.7065            78.1225
           0        tcp     0    14         58.7068            85.9884
           0        tcp     0    14         59.7316            71.9396
           0        tcp     0    14         60.7827            74.0414
           0        tcp     0    14         61.8076            75.9381
           0        tcp     0    14         62.8179            77.0273
           0        tcp     0    14         63.8207            81.6947
           0        tcp     0    14           64.87            78.0687
           0        tcp     0    14         65.8761            85.4953
           0        tcp     0    14         66.8892            84.9028
           0        tcp     0    14         67.9083            80.3812
           0        tcp     0    14         68.9474            82.7814
           0        tcp     0    14         69.9548            81.3222
           0        tcp     0    14         70.9674            76.8562
           0        tcp     0    14         71.9974            83.5073
